0.999990630774315 -0.000522926811379
0.999915541071537 -0.000472822391191

1.02915061328845 -0.239971294683957
1.012831113980854 -0.254988333177143

0.45932865242432 -0.082118500548158
0.466031892512382 -0.07539193384414

0.039808016395243 0.031035898609222
0.038997113695174 0.028413041685312

0.8458927581946 0.131017107978363
0.835217699501949 0.141108493148417

0.013815039801162 0.01482404668609
0.01230172975456 0.015213850286287

0.599408892637841 0.191353798026052
0.567744227092791 0.197670845667875

-0.003679344874611 0.007355793439069
-0.002431134184195 0.008925851595869

0.119362923730665 -0.066016550070882
0.116545294015832 -0.060432012187354

0.705757179302554 0.046982865241239
0.709887309930897 0.051837791026275

0.69857394531739 0.047805582009902
0.695349368119304 0.051258466587873

0.993086392753009 -0.04086683745159
0.999678217958302 -0.040848176483451

-0.049470042676629 -0.151915464525541
-0.027421917965919 -0.140885155706707

0.398865180887133 -0.103029447188709
0.388170322695833 -0.112706551173084

-0.02085349156704 -0.004570132206093
-0.020354977843192 -0.007258482091272

0.068736621475282 0.064888931714834
0.073768906552228 0.062039910659343

0.973073098907232 -0.014007002396669
0.974855972678118 -0.011035804695764

0.311802877060707 -0.1670256490225
0.312443260118231 -0.153049131945425

-0.033119842733741 0.044893867875758
-0.028994984822833 0.051382954617808

0.620591859180165 -0.084937913868858
0.614781860341006 -0.077296008276568

0.007532984207677 0.081218099588766
0.010717240787743 0.07308794190003

0.917628623736652 0.165280447402964
0.918640814534067 0.148449111078251

0.967859815567529 0.015222268686955
0.970429659989174 0.011591788518977

0.140936851118406 -0.044777622024353
0.143201920203959 -0.048835280857591

1.006081852547426 -0.196173728981228
1.023789193695567 -0.203325003335587

0.938153340021932 0.000966904650323
0.936249741824251 -0.001471746255999

0.118826932517512 -0.157036183455647
0.12843820522739 -0.134623036995678

0.999594156350604 0.000528644730762
0.999444582898366 0.000602193844849

1.002899100721738 -0.012235758839507
1.002661923372939 -0.010850406899878

1.000114262721654 -0.028177409883313
0.998713821363747 -0.02437446331547

0.024364778413133 0.053952975158237
0.02938203601538 0.047970501909244

1.026295053083151 0.004596208948204
1.023685723626123 0.006097813171939

1.022935201010823 0.020621554049575
1.020536089868705 0.018831478108899

-0.060779128408861 0.122280012725361
-0.067103456179315 0.135810090695756

1.008457889343966 0.000966039310916
1.009326007586816 0.000490350392271

0.994852853137473 0.018788474323385
0.994807504065875 0.020889830742393

0.427560870967951 0.260228308391528
0.421811825506968 0.229413575359485

0.992696360889556 -0.011727340106119
0.991621268292333 -0.009990692596363

0.051609502001645 -0.063564602222187
0.058653931036126 -0.066119435059009

0.89793493502631 -0.025919199086827
0.89196593780214 -0.026646189021575

0.960508853487118 -0.005902925288893
0.963234394483628 -0.003647020664606

0.126474763476878 0.066163505843603
0.131489608301041 0.063809216436289

0.479467898833055 0.074403771647996
0.480531203797892 0.068350166395567

0.294242820697446 0.05886724040476
0.289329103437938 0.063808041505857

0.979578316607868 -0.001144426527103
0.982275982206299 -0.002007076000038

0.081502684934645 -0.250283676815091
0.059768102962664 -0.260452953821034

-0.143835483168418 0.002711700033416
-0.137787157196949 -0.015509983857019

0.410735541087649 0.136693448323918
0.403222424073191 0.127126958814591

0.006085366448585 0.022898355482286
0.008239475677463 0.024138268229223

0.441461395793146 -0.062637243384607
0.437333383217848 -0.056173813219193

0.908459502573384 0.26464425775211
0.894778102221866 0.28802032464394

-0.044891713747054 0.238838303991469
-0.035744571227614 0.221310774971817

0.997748545190879 -0.003251588706062
0.997855402306737 -0.002668343557154

0.022241774386544 -0.046319981354729
0.020889464619209 -0.042064019536757

0.153932493369226 0.080339372702985
0.158468908782916 0.072921796720447

0.677624034718664 0.190767126816493
0.674420017720625 0.170068608499453

0.99700104985273 -0.009601807446033
0.995486056862325 -0.009961686713219

0.275994322390826 -0.110028157638581
0.286413461904086 -0.12199693487484

0.010071666076145 0.02975041188727
0.010180839813775 0.026595468960114

0.692864888395426 -0.218039362757213
0.694024731481223 -0.180952945343973

0.812621328167853 -0.008548635475563
0.818711994874345 -0.007871559371755

0.687381458071594 0.11506032994265
0.678815492827812 0.126446059033301

0.21614231756756 0.064423208624985
0.215049610572815 0.05810065163125

0.920905908348989 -0.12464208268758
0.934391745434261 -0.134749007030284

1.004588626698229 0.003683916424983
1.004522561486048 0.003105911082791

0.674098856956828 -0.035539960983312
0.676737421889628 -0.026555901013381

0.991143625364344 0.00048651177514
0.990916545273595 -0.000435811918806

0.999013364214136 6.0800448818e-05
0.998751398208135 7.6661132317e-05

-0.147466838979861 -0.064638248032954
-0.134906979223389 -0.05588069129992

1.003176888610477 0.000782908886071
1.003516204707614 0.000523207740175

1.016851489175191 -0.023057623797734
1.018622643952773 -0.021233472892336

1.047442526021372 -0.100131504319427
1.046812990219773 -0.090441901206634

1.000453725311724 -0.008829075650413
0.99949847659408 -0.008587154114336

0.955383657172857 -0.020162109455579
0.958276729702993 -0.017208729603162

0.818622790702729 0.05577834506028
0.817522523011513 0.049199142290253

0.883247222735955 0.039253977229627
0.879171752832028 0.036335027661253

0.071110652652605 0.052775500244239
0.070467003076283 0.046973376223122

0.926320082177046 0.0142552113913
0.929923932347856 0.016916264994608

0.050269479273716 -0.036959225440158
0.049318494955433 -0.033418189191691

0.489952372589724 0.136016499071908
0.503802785374213 0.134341517732691

0.069641545210737 0.059496687299072
0.071110652652605 0.052775500244239

0.389611825957939 0.177572019497229
0.405510396264433 0.163493845147006

0.812890377523886 -0.060444577478165
0.815079573759217 -0.047852699286299

1.009221627224395 -0.00456954026674
1.008307883117067 -0.0038180237239

0.069753246596773 0.073980237724453
0.068736621475282 0.064888931714834

0.150979655741243 -0.169489861800126
0.166909402188845 -0.152385983309666

0.999244548725269 0.000155522459153
0.999171335846697 0.000307447967432

0.87371181367348 0.233538846935206
0.836907011272436 0.24931674291804

0.988406835321181 -0.01632845202642
0.990660036060246 -0.015933028385602

0.992066054594252 -0.001689071393944
0.992461220289734 -0.001196146459459

1.075791802602085 0.077874002659532
1.081025608837726 0.089507115005974

0.145475871377247 0.182499459861579
0.143424728768873 0.165244571673786

0.131427858095226 0.06922946305399
0.14205534291807 0.069554535149718

0.999065987481624 0.00043135464248
0.999171335846697 0.000307447967432

1.0001909400333 -0.001979164534826
1.000401079631834 -0.00174665610875

0.97610850453866 0.012845230833052
0.975754375060774 0.009497267891001

1.001723153096824 0.002377221239793
1.001852858334752 0.002057864284658

0.017872071061372 0.033765764360813
0.015569040738898 0.030378816272781

1.004252050012258 0.019113628648401
1.004456010469245 0.016460655538873

-0.028003266983256 -0.017460363024201
-0.033214722419192 -0.017968379637153

0.600376632127113 -0.241682383088164
0.632875503669054 -0.242209314781262

0.562666616782152 0.059431159089117
0.560748470447118 0.065814678187122

1.056075857192502 -0.146101918692821
1.034825805964429 -0.140460920324586

1.183211024062787 0.008301532248004
1.179159520340789 0.026806692140562

0.178668419030549 -0.085424354889826
0.182666075392519 -0.075378365168364

0.012030624589621 -0.019447025825839
0.010205292526362 -0.018655879873505

0.917903680684135 0.000250686797883
0.91583520321065 -0.002191646233031

0.883766548630756 0.312766372943011
0.894778102221866 0.28802032464394

-0.043665014418333 0.007161496188383
-0.038063031760509 0.01125725881683

0.604959663357782 0.062091455753881
0.613286235610443 0.060609338555193

-0.007995451990948 -0.132545459431759
-0.008191429987329 -0.121675169767656

0.983985354263052 -0.066547888127051
0.978149703073178 -0.059159819443071

0.035915848394158 0.144401821965446
0.044222216969674 0.156541178138238

0.353561731147509 0.138922531665381
0.352638214810799 0.125709646627475

-0.00535283028334 -0.001240403242612
-0.004777501061982 -0.002051971907394

0.598351114395786 -0.044993971606937
0.593690657292862 -0.038640748081606

1.005249945751163 -0.039002646455136
1.010665611807984 -0.043479074375956

