1 0
0.9999901304280685 0.0
0.9999605221019081 0.0
0.9999111761904045 0.0
0.99984209464165 0.0
0.9997532801828658 7.762209928638408e-18
0.9996447363202946 -7.768986192216443e-18
0.9995164673390624 0.0
0.9993684783030088 0.0
0.9992007750544876 0.0
0.9990133642141358 7.752045533271357e-18
0.9988062531806126 0.0
0.9985794501303069 0.0
0.9983329640170149 0.0
0.9980668045715863 7.752045533271357e-18
0.99778098230154 0.0
0.9974755084906501 0.0
0.9971503951984995 0.0
0.9968056552600042 0.0
0.9964413022849068 0.0
0.996057350657239 -1.5504091066542713e-17
0.9956538155347533 7.752045533271357e-18
0.9952307128483255 0.0
0.9947880593013254 0.0
0.994325872368957 0.0
0.9938441702975689 0.0
0.993342972103934 0.0
0.992822297574499 -7.806255641895632e-18
0.9922821672646027 0.0
0.9917226024976649 0.0
0.9911436253643444 0.0
0.990545258721667 0.0
0.9899275261921234 0.0
0.989290452162736 -7.589415207398531e-18
0.9886340617840967 0.0
0.9879583809693737 0.0
0.9872634363932886 0.0
0.9865492554910633 -1.5287250632045613e-17
0.985815866457337 -7.806255641895632e-18
0.9850632982450529 0.0
0.9842915805643155 0.0
0.9835007438812176 0.0
0.9826908194166369 -7.589415207398531e-18
0.9818618391450049 0.0
0.9810138357930429 0.0
0.9801468428384715 -8.023096076392733e-18
0.9792608945086879 -8.023096076392733e-18
0.9783560257794153 0.0
0.9774322723733215 0.0
0.9764896707586095 -1.5178830414797062e-17
0.9755282581475768 0.0
0.9745480724951473 -7.806255641895632e-18
0.9735491524973722 -7.37257477290143e-18
0.9725315375899024 0.0
0.9714952679464323 -6.938893903907228e-18
0.9704403844771128 -1.474514954580286e-17
0.9693669288269371 -1.474514954580286e-17
0.9682749433740961 6.938893903907228e-18
0.9671644712283061 -1.5178830414797062e-17
0.9660355562291054 0.0
0.9648882429441257 -1.431146867680866e-17
0.9637225766673307 -1.474514954580286e-17
0.962538603417229 0.0
0.9613363699350574 0.0
0.9601159236829352 -7.806255641895632e-18
0.9588773128419905 1.474514954580286e-17
0.9576205863104588 0.0
0.9563457937017514 0.0
0.9550529853424978 0.0
0.9537422122705584 7.37257477290143e-18
0.9524135262330098 0.0
0.9510669796841014 0.0
0.9497026257831855 0.0
0.948320518392618 0.0
0.9469207120756319 6.071532165918825e-18
0.9455032620941839 0.0
