1 0
0.9999901304280685 3.694746624026814e-12
0.9999605221019081 1.4766549854391064e-11
0.9999111761904045 3.317814229631549e-11
0.99984209464165 5.886755324738605e-11
0.9997532801828658 9.174833243198754e-11
0.9996447363202946 1.31709775064734e-10
0.9995164673390624 1.7861747734907504e-10
0.9993684783030088 2.3231356100709543e-10
0.9992007750544876 2.9261739076724344e-10
0.9990133642141358 3.5932613412774806e-10
0.9988062531806126 4.3221541032615815e-10
0.9985794501303069 5.110401770269841e-10
0.9983329640170149 5.955354547178271e-10
0.9980668045715863 6.854173076277417e-10
0.99778098230154 7.803837504319604e-10
0.9974755084906501 8.801159045264059e-10
0.9971503951984995 9.842789810195901e-10
0.9968056552600042 1.0925234943614213e-09
0.9964413022849068 1.2044864592481927e-09
0.996057350657239 1.3197926234959773e-09
0.9956538155347533 1.4380558949048973e-09
0.9952307128483255 1.5588803974888807e-09
0.9947880593013254 1.6818621905324155e-09
0.994325872368957 1.8065904486361944e-09
0.9938441702975689 1.9326489780280634e-09
0.993342972103934 2.0596176620755677e-09
0.992822297574499 2.187073925067305e-09
0.9922821672646027 2.3145942764420807e-09
0.9917226024976649 2.4417556944477184e-09
0.9911436253643444 2.5681372360728677e-09
0.990545258721667 2.69332147773485e-09
0.9899275261921234 2.816896016574408e-09
0.989290452162736 2.93845493640546e-09
0.9886340617840967 3.0576003233213217e-09
0.9879583809693737 3.173943596010767e-09
0.9872634363932886 3.2871070281947218e-09
0.9865492554910633 3.3967250537888377e-09
0.985815866457337 3.502445720818606e-09
0.9850632982450529 3.60393183546949e-09
0.9842915805643155 3.7008623325184703e-09
0.9835007438812176 3.79293348486999e-09
0.9826908194166369 3.879860020934711e-09
0.9818618391450049 3.961376289496332e-09
0.9810138357930429 4.03723719537806e-09
0.9801468428384715 4.107219271284879e-09
0.9792608945086879 4.17112157140298e-09
0.9783560257794153 4.228766470673606e-09
0.9774322723733215 4.280000423084046e-09
0.9764896707586095 4.3246946826620836e-09
0.9755282581475768 4.362745960936193e-09
0.9745480724951473 4.3940767569666805e-09
0.9735491524973722 4.41863602868367e-09
0.9725315375899024 4.436399403656005e-09
0.9714952679464323 4.44736944450394e-09
0.9704403844771128 4.451575908240302e-09
0.9693669288269371 4.44907577272502e-09
0.9682749433740961 4.439953248374512e-09
0.9671644712283061 4.424319569994867e-09
0.9660355562291054 4.4023130952274e-09
0.9648882429441257 4.374098657063119e-09
0.9637225766673307 4.339867508765249e-09
0.962538603417229 4.299836676817381e-09
0.9613363699350574 4.254248420990786e-09
0.9601159236829352 4.20336968183499e-09
0.9588773128419905 4.147491339083487e-09
0.9576205863104588 4.086927239774912e-09
0.9563457937017514 4.0220135754873154e-09
0.9550529853424978 3.953107678873746e-09
0.9537422122705584 3.880587073901154e-09
0.9524135262330098 3.8048482923352944e-09
0.9510669796841014 3.726305749206238e-09
0.9497026257831855 3.6453903940608656e-09
0.948320518392618 3.5625484125223483e-09
0.9469207120756319 3.4782398255009395e-09
0.9455032620941839 3.3929369947297006e-09
0.9440682244067723 3.307123203760698e-09
0.9426156556662276 3.2212909640075282e-09
0.9411456132174767 3.1359405783942806e-09
0.9396581550952781 3.0515783398452068e-09
0.9381533400219317 2.968714885032142e-09
0.9366312274049601 2.887863621847675e-09
0.9350918773347628 2.8095387761065127e-09
0.933535350582245 2.734253847641588e-09
0.9319617085964176 2.6625196561380626e-09
0.9303710135019718 2.5948426836050476e-09
0.9287633280968262 2.531723248579143e-09
0.9271387158496476 2.473653719359259e-09
0.925497240897346 2.4211167549970103e-09
0.9238389680425416 2.374583503786387e-09
0.9221639627510075 2.3345119327250474e-09
0.9204722911490846 2.301344999115773e-09
0.9187640200210709 2.2755090711007453e-09
0.9170392168065856 2.257412165182493e-09
0.9152979495979063 2.247442422269319e-09
0.9135402871372809 2.2459664223914433e-09
0.9117662988142137 2.253327760493029e-09
0.9099760546627261 2.2698455112019067e-09
0.908169625358592 2.2958128679390066e-09
0.9063470822165469 2.3314957386597057e-09
0.9045084971874737 2.377131462158455e-09
0.9026539428555609 2.4329277377443947e-09
0.9007834924354383 2.4990612669528733e-09
0.8988972197692855 2.5756769425622217e-09
0.8969951993239177 2.662886714951962e-09
0.8950775061878452 2.7607688132119668e-09
0.8931442160683094 2.8693669332918725e-09
0.891195405288294 2.9886895267644542e-09
0.8892311507835118 3.1187092734696886e-09
0.8872515300993669 3.2593625558935413e-09
0.8852566213878946 3.4105490809982486e-09
0.8832465034046749 3.5721315766457096e-09
0.8812212555057239 3.7439357187391e-09
0.879180957644361 3.925749895300479e-09
0.8771256903680519 4.117325454536247e-09
0.8750555348152298 4.318376628509313e-09
0.8729705727120911 4.528581058760306e-09
0.8708708863693696 4.747579926411838e-09
0.868756558679087 4.974978571464783e-09
0.8666276731112801 5.2103471103598364e-09
0.8644843137107058 5.453221022314048e-09
0.8623265650935233 5.703102089540946e-09
0.8601545124439535 5.959459157059421e-09
0.8579682415109156 6.221729411184929e-09
0.8557678386046428 6.489319148011985e-09
0.8535533905932737 6.761605404054238e-09
0.8513249848994247 7.037936877382633e-09
0.8490827094967364 7.317635641532205e-09
0.8468266529064025 7.599998585322565e-09
0.8445569041936742 7.884298844004767e-09
0.8422735529643444 8.169787780315518e-09
0.8399766893612096 8.455696429501836e-09
0.8376664040605122 8.741237582723937e-09
0.83534278826836 9.025607537391234e-09
0.8330059337171258 9.307988203116624e-09
0.8306559326618259 9.587548980422023e-09
0.8282928778764782 9.863448982919132e-09
0.8259168626504394 1.0134839188366551e-08
0.8235279807847222 1.0400864478704586e-08
0.8211263265882922 1.0660666063463942e-08
0.8187119948743449 1.0913383563168622e-08
0.8162850809565623 1.1158157474377983e-08
0.8138456806453502 1.1394131339825808e-08
0.8113938902440563 1.1620454137134528e-08
0.8089298065451672 1.1836282634569706e-08
0.8064535268264883 1.2040783668731958e-08
0.8039651488473027 1.2233136585312887e-08
0.8014647708445124 1.241253542484666e-08
0.7989524915287595 1.257819140336458e-08
0.7964284100805297 1.2729335044370238e-08
0.7938926261462366 1.2865218574492632e-08
0.7913452398342881 1.2985117991276551e-08
0.7887863517111338 1.3088335448427357e-08
0.7862160627972955 1.3174201219517956e-08
0.7836344745633783 1.3242075840372292e-08
0.7810416889260653 1.3291352180325178e-08
0.778437808244094 1.3321457308784757e-08
0.7758229353142152 1.3331854495368667e-08
0.7731971733671346 1.3322044856156623e-08
0.7705606260634379 1.3291569275764026e-08
0.7679133974894983 1.3240009852366619e-08
0.765255592153367 1.316699163589341e-08
0.7625873149806479 1.3072183897844258e-08
0.7599086713103547 1.2955301671724317e-08
0.7572197668907532 1.2816106721019738e-08
0.7545207078751857 1.2654408954732022e-08
0.7518116008178805 1.2470067322495337e-08
0.7490925526697454 1.2262990671529916e-08
0.7463636707741458 1.2033138620942685e-08
0.7436250628626662 1.1780522120308223e-08
0.7408768370508576 1.1505204094985899e-08
0.7381191018339696 1.1207299737553411e-08
0.7353519660826664 1.0886976865159825e-08
0.7325755390387292 1.05444560617729e-08
0.729789930310744 1.0180010518584526e-08
0.7269952498697734 9.793966262994225e-09
0.7241916080450163 9.386701482066995e-09
0.7213791155194509 8.958646494777733e-09
0.7185578833254664 8.510282971385674e-09
0.7157280228404795 8.042143461589601e-09
0.7128896457825363 7.554810433491044e-09
0.7100428642059032 7.048915489499263e-09
0.7071877904966422 6.525138249169338e-09
0.7043245373681746 5.984205173059642e-09
0.7014532178568313 5.426888338017077e-09
0.6985739453173903 4.85400385163981e-09
0.6956868334186013 4.2664104575595996e-09
0.6927919961386984 3.6650078145961107e-09
0.6898895477609006 3.0507347828501175e-09
0.6869796028689001 2.4245673212186514e-09
0.6840622763423391 1.7875168498160399e-09
0.6811376833522729 1.1406278595249564e-09
0.6782059393566253 4.849759691061273e-10
0.6752671600956295 -1.7833462831462477e-10
0.6723214615872585 -8.481732087506355e-10
0.6693689601226458 -1.5233851784202113e-09
0.6664097722614933 -2.2027945023594953e-09
0.6634440148274712 -2.885206212832614e-09
0.6604718049036047 -3.5694092334614957e-09
0.6574932598276524 -4.254178846002654e-09
0.6545084971874737 -4.938279608152074e-09
0.651517634816387 -5.62046800767213e-09
0.6485207907885174 -6.299495411421496e-09
0.6455180834141359 -6.974110716012616e-09
0.642509631234988 -7.643063459905619e-09
0.6394955530196147 -8.305106481004687e-09
0.6364759677586627 -8.958998900382431e-09
0.6334509946601878 -9.603509053962567e-09
0.6304207531449485 -1.0237417209096877e-08
0.6273853628416911 -1.0859518610739638e-08
0.6243449435824275 -1.1468626194555132e-08
0.6212996153977037 -1.2063573449211384e-08
0.6182494985118624 -1.2643217119079342e-08
0.6151947133382953 -1.3206440073465497e-08
0.6121353804746905 -1.3752153842777615e-08
0.6090716206982714 -1.4279301296937774e-08
0.6060035549610274 -1.478685919889533e-08
