1 0
0.9999901304280685 1.1179010033544546e-06
0.9999605221019081 4.471081022505243e-06
0.9999111761904045 1.005797248023253e-05
0.99984209464165 1.7875967394535454e-05
0.9997532801828658 2.792142433337707e-05
0.9996447363202946 4.018967812007162e-05
0.9995164673390624 5.4675052258550346e-05
0.9993684783030088 7.137087403886657e-05
0.9992007750544876 9.026949227469945e-05
0.9990133642141358 0.00011136229761638337
0.9988062531806126 0.00013463974537454503
0.9985794501303069 0.00016009138078168907
0.9983329640170149 0.00018770586661098456
0.9980668045715863 0.00021747101306420104
0.99778098230154 0.0002493738098334244
0.9974755084906501 0.0002834004602340909
0.9971503951984995 0.0003195364173005538
0.9968056552600042 0.00035776642172865626
0.9964413022849068 0.00039807454154439017
0.996057350657239 0.0004404442133716501
0.9956538155347533 0.0004848582851674639
0.9952307128483255 0.0005312990602876282
0.9947880593013254 0.00057974834274246
0.994325872368957 0.0006301874834973498
0.9938441702975689 0.0006825974276702176
0.993342972103934 0.0007369587624747058
0.992822297574499 0.0007932517657554918
0.9922821672646027 0.0008514564549604664
0.9917226024976649 0.0009115526363923505
0.9911436253643444 0.0009735199545821931
0.990545258721667 0.00103733794162612
0.9899275261921234 0.0011029860663267952
0.989290452162736 0.0011704437829820622
0.9886340617840967 0.0012396905796634506
0.9879583809693737 0.001310706025829534
0.9872634363932886 0.0013834698191206836
0.9865492554910633 0.0014579618311844143
0.985815866457337 0.0015341621523835111
0.9850632982450529 0.0016120511352425166
0.9842915805643155 0.0016916094364921998
0.9835007438812176 0.0017728180575758835
0.9826908194166369 0.0018556583834863278
0.9818618391450049 0.001940112219807098
0.9810138357930429 0.002026161827838083
0.9801468428384715 0.0021137899576905645
0.9792608945086879 0.002202979879244073
0.9783560257794153 0.0022937154108633854
0.9774322723733215 0.0023859809457817517
0.9764896707586095 0.0024797614760632457
0.9755282581475768 0.002575042614065176
0.9745480724951473 0.0026718106113290483
0.9735491524973722 0.0027700523748372136
0.9725315375899024 0.002869755480580088
0.9714952679464323 0.0029709081843878006
0.9704403844771128 0.0030734994299888075
0.9693669288269371 0.0031775188542664846
0.9682749433740961 0.0032829567896940845
0.9671644712283061 0.0033898042639370785
0.9660355562291054 0.0034980529966214405
0.9648882429441257 0.0036076953932745463
0.9637225766673307 0.0037187245364558755
0.962538603417229 0.00383113417410219
0.9613363699350574 0.003944918705121775
0.9601159236829352 0.004060073162281216
0.9588773128419905 0.004176593192436081
0.9576205863104588 0.004294475034166356
0.9563457937017514 0.00441371549288563
0.9550529853424978 0.0045343119135007395
0.9537422122705584 0.004656262150707276
0.9524135262330098 0.004779564537013607
0.9510669796841014 0.004904217848593672
0.9497026257831855 0.005030221269075684
0.948320518392618 0.005157574351381235
0.9469207120756319 0.005286276977734979
0.9455032620941839 0.005416329317971776
0.9440682244067723 0.005547731786273637
0.9426156556662276 0.005680484996473975
0.9411456132174767 0.005814589716071692
0.9396581550952781 0.005950046819101994
0.9381533400219317 0.006086857238014674
0.9366312274049601 0.006225021914714445
0.9350918773347628 0.006364541750920241
0.933535350582245 0.006505417558003692
0.9319617085964176 0.006647650006468375
0.9303710135019718 0.006791239575233364
0.9287633280968262 0.006936186500885355
0.9271387158496476 0.007082490727064097
0.925497240897346 0.007230151854146024
0.9238389680425416 0.0073791690893903255
0.9221639627510075 0.007529541197710364
0.9204722911490846 0.007681266453232196
0.9187640200210709 0.00783434259179946
0.9170392168065856 0.007988766764581417
0.9152979495979063 0.008144535492937813
0.9135402871372809 0.008301644624690583
0.9117662988142137 0.008460089291948322
0.9099760546627261 0.008619863870624914
0.908169625358592 0.008780961941788575
0.9063470822165469 0.008943376254972267
0.9045084971874737 0.009107098693570305
0.9026539428555609 0.009272120242440174
0.9007834924354383 0.00943843095782096
0.8988972197692855 0.009606019939674032
0.8969951993239177 0.00977487530654278
0.8950775061878452 0.009944984173021768
0.8931442160683094 0.010116332629916736
0.891195405288294 0.01028890572716896
0.8892311507835118 0.010462687459608919
0.8872515300993669 0.010637660755595359
0.8852566213878946 0.01081380746858665
0.8832465034046749 0.010991108371682781
0.8812212555057239 0.011169543155166297
0.879180957644361 0.011349090427061535
0.8771256903680519 0.01152972771672204
0.8750555348152298 0.011711431481446035
0.8729705727120911 0.011894177116110996
0.8708708863693696 0.012077938965807923
0.868756558679087 0.012262690341447145
0.8666276731112801 0.012448403538297561
0.8644843137107058 0.012635049857411977
0.8623265650935233 0.012822599629881954
0.8601545124439535 0.013011022243856493
0.8579682415109156 0.013200286174250002
0.8557678386046428 0.013390359015056018
0.8535533905932737 0.013581207514175308
0.8513249848994247 0.013772797610657798
0.8490827094967364 0.013965094474251153
0.8468266529064025 0.014158062547139938
0.8445569041936742 0.014351665587752874
0.8422735529643444 0.014545866716508834
0.8399766893612096 0.014740628463365022
0.8376664040605122 0.014935912817025705
0.83534278826836 0.015131681275663245
0.8330059337171258 0.01532789489899883
0.8306559326618259 0.01552451436158496
0.8282928778764782 0.015721500007127773
0.8259168626504394 0.01591881190368365
0.8235279807847222 0.01611640989956098
0.8211263265882922 0.01631425367975565
0.8187119948743449 0.01651230282274631
0.8162850809565623 0.01671051685747416
0.8138456806453502 0.016908855320330582
0.8113938902440563 0.017107277811975685
0.8089298065451672 0.017305744053810898
0.8064535268264883 0.01750421394392899
0.8039651488473027 0.017702647612366482
0.8014647708445124 0.017901005475484847
0.7989524915287595 0.018099248289309398
0.7964284100805297 0.0182973372016572
0.7938926261462366 0.018495233802889303
0.7913452398342881 0.018692900175125787
0.7887863517111338 0.01889029893976729
0.7862160627972955 0.019087393303170858
0.7836344745633783 0.01928414710033411
0.7810416889260653 0.019480524836447063
0.778437808244094 0.01967649172617767
0.7758229353142152 0.01987201373056405
0.7731971733671346 0.02006705759139308
0.7705606260634379 0.020261590862953552
0.7679133974894983 0.020455581941059356
0.765255592153367 0.020649000089247197
0.7625873149806479 0.020841815462061597
0.7599086713103547 0.021033999125349426
0.7572197668907532 0.021225523073495213
0.7545207078751857 0.021416360243538553
0.7518116008178805 0.021606484526124098
0.7490925526697454 0.021795870773245293
0.7463636707741458 0.02198449480275292
0.7436250628626662 0.0221723333996098
0.7408768370508576 0.022359364313883596
0.7381191018339696 0.022545566255480095
0.7353519660826664 0.022730918885629867
0.7325755390387292 0.022915402805151926
0.729789930310744 0.023098999539528032
0.7269952498697734 0.023281691520832794
0.7241916080450163 0.023463462066573616
0.7213791155194509 0.023644295355506367
0.7185578833254664 0.023824176400501378
